Signal_Date,Ticker,Analysis_Type,Reference_Price,Reference_DT,Signal,Threshold_pct,Entry_Price,Entry_DT,SG_Natural,SL_pct,SG_pct,SL_price,SG_price,Deduped
2024-04-29,^BVSP,open_vs_prev_open,124650.92,2024-04-26 10:00:00,SELL,2%,127143.94,2024-04-29 14:00:00,,0.0075,0.005,128097.52,126508.22,False
2024-04-29,^BVSP,open_vs_prev_open,124650.92,2024-04-26 10:00:00,SELL,2%,127143.94,2024-04-29 14:00:00,,0.0075,0.0075,128097.52,126190.36,False
2024-04-30,^BVSP,open_vs_prev_close,127172.42,2024-04-29 16:00:00,BUY,1%,125900.7,2024-04-30 12:00:00,,0.002,0.002,125648.9,126152.5,False
2024-04-30,^BVSP,open_vs_prev_close,127172.42,2024-04-29 16:00:00,BUY,1%,125900.7,2024-04-30 12:00:00,,0.002,0.005,125648.9,126530.2,False
2024-04-30,^BVSP,open_vs_prev_close,127172.42,2024-04-29 16:00:00,BUY,1%,125900.7,2024-04-30 12:00:00,,0.002,0.0075,125648.9,126844.96,False
2024-04-30,^BVSP,open_vs_prev_close,127172.42,2024-04-29 16:00:00,BUY,1%,125900.7,2024-04-30 12:00:00,,0.005,0.002,125271.2,126152.5,False
2024-04-30,^BVSP,open_vs_prev_close,127172.42,2024-04-29 16:00:00,BUY,1%,125900.7,2024-04-30 12:00:00,,0.005,0.005,125271.2,126530.2,False
2024-04-30,^BVSP,open_vs_prev_close,127172.42,2024-04-29 16:00:00,BUY,1%,125900.7,2024-04-30 12:00:00,,0.005,0.0075,125271.2,126844.96,False
2024-04-30,^BVSP,open_vs_prev_close,127172.42,2024-04-29 16:00:00,BUY,1%,125900.7,2024-04-30 12:00:00,,0.0075,0.002,124956.44,126152.5,False
2024-04-30,^BVSP,open_vs_prev_close,127172.42,2024-04-29 16:00:00,BUY,1%,125900.7,2024-04-30 12:00:00,,0.0075,0.005,124956.44,126530.2,False
2024-04-30,^BVSP,open_vs_prev_close,127172.42,2024-04-29 16:00:00,BUY,1%,125900.7,2024-04-30 12:00:00,,0.0075,0.0075,124956.44,126844.96,False
2024-05-02,^BVSP,open_vs_prev_open,127351.57,2024-04-30 10:00:00,BUY,1%,126078.05,2024-05-02 10:00:00,,0.002,0.002,125825.89,126330.21,False
2024-05-02,^BVSP,open_vs_prev_open,127351.57,2024-04-30 10:00:00,BUY,1%,126078.05,2024-05-02 10:00:00,,0.002,0.005,125825.89,126708.44,False
2024-05-02,^BVSP,open_vs_prev_open,127351.57,2024-04-30 10:00:00,BUY,1%,126078.05,2024-05-02 10:00:00,,0.002,0.0075,125825.89,127023.64,False
2024-05-02,^BVSP,open_vs_prev_open,127351.57,2024-04-30 10:00:00,BUY,1%,126078.05,2024-05-02 10:00:00,,0.005,0.002,125447.66,126330.21,False
2024-05-02,^BVSP,open_vs_prev_open,127351.57,2024-04-30 10:00:00,BUY,1%,126078.05,2024-05-02 10:00:00,,0.005,0.005,125447.66,126708.44,False
2024-05-02,^BVSP,open_vs_prev_open,127351.57,2024-04-30 10:00:00,BUY,1%,126078.05,2024-05-02 10:00:00,,0.005,0.0075,125447.66,127023.64,False
2024-05-02,^BVSP,open_vs_prev_open,127351.57,2024-04-30 10:00:00,BUY,1%,126078.05,2024-05-02 10:00:00,,0.0075,0.002,125132.46,126330.21,False
2024-05-02,^BVSP,open_vs_prev_open,127351.57,2024-04-30 10:00:00,BUY,1%,126078.05,2024-05-02 10:00:00,,0.0075,0.005,125132.46,126708.44,False
2024-05-02,^BVSP,open_vs_prev_open,127351.57,2024-04-30 10:00:00,BUY,1%,126078.05,2024-05-02 10:00:00,,0.0075,0.0075,125132.46,127023.64,False
2024-05-02,^BVSP,open_vs_prev_close,126009.96,2024-04-30 16:00:00,SELL,1%,127270.06,2024-05-02 10:00:00,,0.002,0.002,127524.6,127015.52,False
2024-05-02,^BVSP,open_vs_prev_close,126009.96,2024-04-30 16:00:00,SELL,1%,127270.06,2024-05-02 10:00:00,,0.002,0.005,127524.6,126633.71,False
2024-05-02,^BVSP,open_vs_prev_close,126009.96,2024-04-30 16:00:00,SELL,1%,127270.06,2024-05-02 10:00:00,,0.002,0.0075,127524.6,126315.53,False
2024-05-02,^BVSP,open_vs_prev_close,126009.96,2024-04-30 16:00:00,SELL,1%,127270.06,2024-05-02 10:00:00,,0.005,0.002,127906.41,127015.52,False
2024-05-02,^BVSP,open_vs_prev_close,126009.96,2024-04-30 16:00:00,SELL,1%,127270.06,2024-05-02 10:00:00,,0.005,0.005,127906.41,126633.71,False
2024-05-02,^BVSP,open_vs_prev_close,126009.96,2024-04-30 16:00:00,SELL,1%,127270.06,2024-05-02 10:00:00,,0.005,0.0075,127906.41,126315.53,False
2024-05-02,^BVSP,open_vs_prev_close,126009.96,2024-04-30 16:00:00,SELL,1%,127270.06,2024-05-02 10:00:00,,0.0075,0.002,128224.59,127015.52,False
2024-05-02,^BVSP,open_vs_prev_close,126009.96,2024-04-30 16:00:00,SELL,1%,127270.06,2024-05-02 10:00:00,,0.0075,0.005,128224.59,126633.71,False
2024-05-02,^BVSP,open_vs_prev_close,126009.96,2024-04-30 16:00:00,SELL,1%,127270.06,2024-05-02 10:00:00,,0.0075,0.0075,128224.59,126315.53,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,1%,127184.81,2024-05-03 10:00:00,,0.002,0.002,127439.18,126930.44,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,1%,127184.81,2024-05-03 10:00:00,,0.002,0.005,127439.18,126548.89,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,1%,127184.81,2024-05-03 10:00:00,,0.002,0.0075,127439.18,126230.92,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,1%,127184.81,2024-05-03 10:00:00,,0.005,0.002,127820.73,126930.44,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,1%,127184.81,2024-05-03 10:00:00,,0.005,0.005,127820.73,126548.89,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,1%,127184.81,2024-05-03 10:00:00,,0.005,0.0075,127820.73,126230.92,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,1%,127184.81,2024-05-03 10:00:00,,0.0075,0.002,128138.7,126930.44,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,1%,127184.81,2024-05-03 10:00:00,,0.0075,0.005,128138.7,126548.89,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,1%,127184.81,2024-05-03 10:00:00,,0.0075,0.0075,128138.7,126230.92,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,2%,128444.06,2024-05-03 10:00:00,,0.002,0.002,128700.95,128187.17,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,2%,128444.06,2024-05-03 10:00:00,,0.002,0.005,128700.95,127801.84,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,2%,128444.06,2024-05-03 10:00:00,,0.002,0.0075,128700.95,127480.73,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,2%,128444.06,2024-05-03 10:00:00,,0.005,0.002,129086.28,128187.17,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,2%,128444.06,2024-05-03 10:00:00,,0.005,0.005,129086.28,127801.84,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,2%,128444.06,2024-05-03 10:00:00,,0.005,0.0075,129086.28,127480.73,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,2%,128444.06,2024-05-03 10:00:00,,0.0075,0.002,129407.39,128187.17,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,2%,128444.06,2024-05-03 10:00:00,,0.0075,0.005,129407.39,127801.84,False
2024-05-03,^BVSP,open_vs_prev_open,125925.55,2024-05-02 10:00:00,SELL,2%,128444.06,2024-05-03 10:00:00,,0.0075,0.0075,129407.39,127480.73,False
2024-05-03,^BVSP,open_vs_prev_close,127313.04,2024-05-02 16:00:00,SELL,1%,128586.17,2024-05-03 10:00:00,,0.002,0.002,128843.34,128329.0,False
2024-05-03,^BVSP,open_vs_prev_close,127313.04,2024-05-02 16:00:00,SELL,1%,128586.17,2024-05-03 10:00:00,,0.002,0.005,128843.34,127943.24,False
2024-05-03,^BVSP,open_vs_prev_close,127313.04,2024-05-02 16:00:00,SELL,1%,128586.17,2024-05-03 10:00:00,,0.002,0.0075,128843.34,127621.77,False
2024-05-03,^BVSP,open_vs_prev_close,127313.04,2024-05-02 16:00:00,SELL,1%,128586.17,2024-05-03 10:00:00,,0.005,0.002,129229.1,128329.0,False
2024-05-03,^BVSP,open_vs_prev_close,127313.04,2024-05-02 16:00:00,SELL,1%,128586.17,2024-05-03 10:00:00,,0.005,0.005,129229.1,127943.24,False
2024-05-03,^BVSP,open_vs_prev_close,127313.04,2024-05-02 16:00:00,SELL,1%,128586.17,2024-05-03 10:00:00,,0.005,0.0075,129229.1,127621.77,False
2024-05-03,^BVSP,open_vs_prev_close,127313.04,2024-05-02 16:00:00,SELL,1%,128586.17,2024-05-03 10:00:00,,0.0075,0.002,129550.57,128329.0,False
2024-05-03,^BVSP,open_vs_prev_close,127313.04,2024-05-02 16:00:00,SELL,1%,128586.17,2024-05-03 10:00:00,,0.0075,0.005,129550.57,127943.24,False
2024-05-03,^BVSP,open_vs_prev_close,127313.04,2024-05-02 16:00:00,SELL,1%,128586.17,2024-05-03 10:00:00,,0.0075,0.0075,129550.57,127621.77,False
2024-05-03,^BVSP,open_vs_prev_max_vol_close,126979.94,2024-05-02 10:00:00,SELL,1%,128249.74,2024-05-03 10:00:00,,0.002,0.002,128506.24,127993.24,False
2024-05-03,^BVSP,open_vs_prev_max_vol_close,126979.94,2024-05-02 10:00:00,SELL,1%,128249.74,2024-05-03 10:00:00,,0.002,0.005,128506.24,127608.49,False
2024-05-03,^BVSP,open_vs_prev_max_vol_close,126979.94,2024-05-02 10:00:00,SELL,1%,128249.74,2024-05-03 10:00:00,,0.002,0.0075,128506.24,127287.87,False
2024-05-03,^BVSP,open_vs_prev_max_vol_close,126979.94,2024-05-02 10:00:00,SELL,1%,128249.74,2024-05-03 10:00:00,,0.005,0.002,128890.99,127993.24,False
2024-05-03,^BVSP,open_vs_prev_max_vol_close,126979.94,2024-05-02 10:00:00,SELL,1%,128249.74,2024-05-03 10:00:00,,0.005,0.005,128890.99,127608.49,False
2024-05-03,^BVSP,open_vs_prev_max_vol_close,126979.94,2024-05-02 10:00:00,SELL,1%,128249.74,2024-05-03 10:00:00,,0.005,0.0075,128890.99,127287.87,False
2024-05-03,^BVSP,open_vs_prev_max_vol_close,126979.94,2024-05-02 10:00:00,SELL,1%,128249.74,2024-05-03 10:00:00,,0.0075,0.002,129211.61,127993.24,False
2024-05-03,^BVSP,open_vs_prev_max_vol_close,126979.94,2024-05-02 10:00:00,SELL,1%,128249.74,2024-05-03 10:00:00,,0.0075,0.005,129211.61,127608.49,False
2024-05-03,^BVSP,open_vs_prev_max_vol_close,126979.94,2024-05-02 10:00:00,SELL,1%,128249.74,2024-05-03 10:00:00,,0.0075,0.0075,129211.61,127287.87,False
2024-05-06,^BVSP,open_vs_prev_open,127130.46,2024-05-03 10:00:00,SELL,1%,128401.76,2024-05-06 10:00:00,,0.002,0.002,128658.56,128144.96,False
2024-05-06,^BVSP,open_vs_prev_open,127130.46,2024-05-03 10:00:00,SELL,1%,128401.76,2024-05-06 10:00:00,,0.002,0.005,128658.56,127759.75,False
2024-05-06,^BVSP,open_vs_prev_open,127130.46,2024-05-03 10:00:00,SELL,1%,128401.76,2024-05-06 10:00:00,,0.002,0.0075,128658.56,127438.75,False
2024-05-06,^BVSP,open_vs_prev_open,127130.46,2024-05-03 10:00:00,SELL,1%,128401.76,2024-05-06 10:00:00,,0.005,0.002,129043.77,128144.96,False
2024-05-06,^BVSP,open_vs_prev_open,127130.46,2024-05-03 10:00:00,SELL,1%,128401.76,2024-05-06 10:00:00,,0.005,0.005,129043.77,127759.75,False
2024-05-06,^BVSP,open_vs_prev_open,127130.46,2024-05-03 10:00:00,SELL,1%,128401.76,2024-05-06 10:00:00,,0.005,0.0075,129043.77,127438.75,False
2024-05-06,^BVSP,open_vs_prev_open,127130.46,2024-05-03 10:00:00,SELL,1%,128401.76,2024-05-06 10:00:00,,0.0075,0.002,129364.77,128144.96,False
2024-05-06,^BVSP,open_vs_prev_open,127130.46,2024-05-03 10:00:00,SELL,1%,128401.76,2024-05-06 10:00:00,,0.0075,0.005,129364.77,127759.75,False
2024-05-06,^BVSP,open_vs_prev_open,127130.46,2024-05-03 10:00:00,SELL,1%,128401.76,2024-05-06 10:00:00,,0.0075,0.0075,129364.77,127438.75,False
2024-05-09,^BVSP,open_vs_prev_open,129210.15,2024-05-08 10:00:00,BUY,1%,127918.05,2024-05-09 10:00:00,,0.002,0.002,127662.21,128173.89,False
2024-05-09,^BVSP,open_vs_prev_open,129210.15,2024-05-08 10:00:00,BUY,1%,127918.05,2024-05-09 10:00:00,,0.002,0.005,127662.21,128557.64,False
2024-05-09,^BVSP,open_vs_prev_open,129210.15,2024-05-08 10:00:00,BUY,1%,127918.05,2024-05-09 10:00:00,,0.002,0.0075,127662.21,128877.44,False
2024-05-09,^BVSP,open_vs_prev_open,129210.15,2024-05-08 10:00:00,BUY,1%,127918.05,2024-05-09 10:00:00,,0.005,0.002,127278.46,128173.89,False
2024-05-09,^BVSP,open_vs_prev_open,129210.15,2024-05-08 10:00:00,BUY,1%,127918.05,2024-05-09 10:00:00,,0.005,0.005,127278.46,128557.64,False
2024-05-09,^BVSP,open_vs_prev_open,129210.15,2024-05-08 10:00:00,BUY,1%,127918.05,2024-05-09 10:00:00,,0.005,0.0075,127278.46,128877.44,False
2024-05-09,^BVSP,open_vs_prev_open,129210.15,2024-05-08 10:00:00,BUY,1%,127918.05,2024-05-09 10:00:00,,0.0075,0.002,126958.66,128173.89,False
2024-05-09,^BVSP,open_vs_prev_open,129210.15,2024-05-08 10:00:00,BUY,1%,127918.05,2024-05-09 10:00:00,,0.0075,0.005,126958.66,128557.64,False
2024-05-09,^BVSP,open_vs_prev_open,129210.15,2024-05-08 10:00:00,BUY,1%,127918.05,2024-05-09 10:00:00,,0.0075,0.0075,126958.66,128877.44,False
2024-05-09,^BVSP,open_vs_prev_close,129454.95,2024-05-08 16:00:00,BUY,1%,128160.4,2024-05-09 10:00:00,,0.002,0.002,127904.08,128416.72,False
2024-05-09,^BVSP,open_vs_prev_close,129454.95,2024-05-08 16:00:00,BUY,1%,128160.4,2024-05-09 10:00:00,,0.002,0.005,127904.08,128801.2,False
2024-05-09,^BVSP,open_vs_prev_close,129454.95,2024-05-08 16:00:00,BUY,1%,128160.4,2024-05-09 10:00:00,,0.002,0.0075,127904.08,129121.6,False
2024-05-09,^BVSP,open_vs_prev_close,129454.95,2024-05-08 16:00:00,BUY,1%,128160.4,2024-05-09 10:00:00,,0.005,0.002,127519.6,128416.72,False
2024-05-09,^BVSP,open_vs_prev_close,129454.95,2024-05-08 16:00:00,BUY,1%,128160.4,2024-05-09 10:00:00,,0.005,0.005,127519.6,128801.2,False
2024-05-09,^BVSP,open_vs_prev_close,129454.95,2024-05-08 16:00:00,BUY,1%,128160.4,2024-05-09 10:00:00,,0.005,0.0075,127519.6,129121.6,False
2024-05-09,^BVSP,open_vs_prev_close,129454.95,2024-05-08 16:00:00,BUY,1%,128160.4,2024-05-09 10:00:00,,0.0075,0.002,127199.2,128416.72,False
2024-05-09,^BVSP,open_vs_prev_close,129454.95,2024-05-08 16:00:00,BUY,1%,128160.4,2024-05-09 10:00:00,,0.0075,0.005,127199.2,128801.2,False
2024-05-09,^BVSP,open_vs_prev_close,129454.95,2024-05-08 16:00:00,BUY,1%,128160.4,2024-05-09 10:00:00,,0.0075,0.0075,127199.2,129121.6,False
2024-05-09,^BVSP,open_vs_prev_max_vol_close,129041.41,2024-05-08 10:00:00,BUY,1%,127751.0,2024-05-09 10:00:00,,0.002,0.002,127495.5,128006.5,False
2024-05-09,^BVSP,open_vs_prev_max_vol_close,129041.41,2024-05-08 10:00:00,BUY,1%,127751.0,2024-05-09 10:00:00,,0.002,0.005,127495.5,128389.75,False
2024-05-09,^BVSP,open_vs_prev_max_vol_close,129041.41,2024-05-08 10:00:00,BUY,1%,127751.0,2024-05-09 10:00:00,,0.002,0.0075,127495.5,128709.13,False
2024-05-09,^BVSP,open_vs_prev_max_vol_close,129041.41,2024-05-08 10:00:00,BUY,1%,127751.0,2024-05-09 10:00:00,,0.005,0.002,127112.24,128006.5,False
2024-05-09,^BVSP,open_vs_prev_max_vol_close,129041.41,2024-05-08 10:00:00,BUY,1%,127751.0,2024-05-09 10:00:00,,0.005,0.005,127112.24,128389.75,False
2024-05-09,^BVSP,open_vs_prev_max_vol_close,129041.41,2024-05-08 10:00:00,BUY,1%,127751.0,2024-05-09 10:00:00,,0.005,0.0075,127112.24,128709.13,False
2024-05-09,^BVSP,open_vs_prev_max_vol_close,129041.41,2024-05-08 10:00:00,BUY,1%,127751.0,2024-05-09 10:00:00,,0.0075,0.002,126792.87,128006.5,False
2024-05-09,^BVSP,open_vs_prev_max_vol_close,129041.41,2024-05-08 10:00:00,BUY,1%,127751.0,2024-05-09 10:00:00,,0.0075,0.005,126792.87,128389.75,False
2024-05-09,^BVSP,open_vs_prev_max_vol_close,129041.41,2024-05-08 10:00:00,BUY,1%,127751.0,2024-05-09 10:00:00,,0.0075,0.0075,126792.87,128709.13,False
2024-05-10,^BVSP,open_vs_prev_open,129467.87,2024-05-09 10:00:00,BUY,1%,128173.19,2024-05-10 10:00:00,,0.002,0.002,127916.84,128429.54,False
2024-05-10,^BVSP,open_vs_prev_open,129467.87,2024-05-09 10:00:00,BUY,1%,128173.19,2024-05-10 10:00:00,,0.002,0.005,127916.84,128814.06,False
2024-05-10,^BVSP,open_vs_prev_open,129467.87,2024-05-09 10:00:00,BUY,1%,128173.19,2024-05-10 10:00:00,,0.002,0.0075,127916.84,129134.49,False
2024-05-10,^BVSP,open_vs_prev_open,129467.87,2024-05-09 10:00:00,BUY,1%,128173.19,2024-05-10 10:00:00,,0.005,0.002,127532.32,128429.54,False
2024-05-10,^BVSP,open_vs_prev_open,129467.87,2024-05-09 10:00:00,BUY,1%,128173.19,2024-05-10 10:00:00,,0.005,0.005,127532.32,128814.06,False
2024-05-10,^BVSP,open_vs_prev_open,129467.87,2024-05-09 10:00:00,BUY,1%,128173.19,2024-05-10 10:00:00,,0.005,0.0075,127532.32,129134.49,False
2024-05-10,^BVSP,open_vs_prev_open,129467.87,2024-05-09 10:00:00,BUY,1%,128173.19,2024-05-10 10:00:00,,0.0075,0.002,127211.89,128429.54,False
2024-05-10,^BVSP,open_vs_prev_open,129467.87,2024-05-09 10:00:00,BUY,1%,128173.19,2024-05-10 10:00:00,,0.0075,0.005,127211.89,128814.06,False
2024-05-10,^BVSP,open_vs_prev_open,129467.87,2024-05-09 10:00:00,BUY,1%,128173.19,2024-05-10 10:00:00,,0.0075,0.0075,127211.89,129134.49,False
2024-05-10,^BVSP,open_vs_prev_max_vol_close,127484.72,2024-05-09 10:00:00,SELL,1%,128759.57,2024-05-10 10:00:00,,0.002,0.002,129017.09,128502.05,False
2024-05-10,^BVSP,open_vs_prev_max_vol_close,127484.72,2024-05-09 10:00:00,SELL,1%,128759.57,2024-05-10 10:00:00,,0.002,0.005,129017.09,128115.77,False
2024-05-10,^BVSP,open_vs_prev_max_vol_close,127484.72,2024-05-09 10:00:00,SELL,1%,128759.57,2024-05-10 10:00:00,,0.002,0.0075,129017.09,127793.87,False
2024-05-10,^BVSP,open_vs_prev_max_vol_close,127484.72,2024-05-09 10:00:00,SELL,1%,128759.57,2024-05-10 10:00:00,,0.005,0.002,129403.37,128502.05,False
2024-05-10,^BVSP,open_vs_prev_max_vol_close,127484.72,2024-05-09 10:00:00,SELL,1%,128759.57,2024-05-10 10:00:00,,0.005,0.005,129403.37,128115.77,False
2024-05-10,^BVSP,open_vs_prev_max_vol_close,127484.72,2024-05-09 10:00:00,SELL,1%,128759.57,2024-05-10 10:00:00,,0.005,0.0075,129403.37,127793.87,False
2024-05-10,^BVSP,open_vs_prev_max_vol_close,127484.72,2024-05-09 10:00:00,SELL,1%,128759.57,2024-05-10 10:00:00,,0.0075,0.002,129725.27,128502.05,False
2024-05-10,^BVSP,open_vs_prev_max_vol_close,127484.72,2024-05-09 10:00:00,SELL,1%,128759.57,2024-05-10 10:00:00,,0.0075,0.005,129725.27,128115.77,False
2024-05-10,^BVSP,open_vs_prev_max_vol_close,127484.72,2024-05-09 10:00:00,SELL,1%,128759.57,2024-05-10 10:00:00,,0.0075,0.0075,129725.27,127793.87,False
2024-05-14,^BVSP,open_vs_prev_open,127599.57,2024-05-13 10:00:00,SELL,1%,128875.57,2024-05-14 11:00:00,,0.002,0.002,129133.32,128617.82,False
2024-05-14,^BVSP,open_vs_prev_open,127599.57,2024-05-13 10:00:00,SELL,1%,128875.57,2024-05-14 11:00:00,,0.002,0.005,129133.32,128231.19,False
2024-05-14,^BVSP,open_vs_prev_open,127599.57,2024-05-13 10:00:00,SELL,1%,128875.57,2024-05-14 11:00:00,,0.002,0.0075,129133.32,127909.0,False
2024-05-14,^BVSP,open_vs_prev_open,127599.57,2024-05-13 10:00:00,SELL,1%,128875.57,2024-05-14 11:00:00,,0.005,0.002,129519.95,128617.82,False
2024-05-14,^BVSP,open_vs_prev_open,127599.57,2024-05-13 10:00:00,SELL,1%,128875.57,2024-05-14 11:00:00,,0.005,0.005,129519.95,128231.19,False
2024-05-14,^BVSP,open_vs_prev_open,127599.57,2024-05-13 10:00:00,SELL,1%,128875.57,2024-05-14 11:00:00,,0.005,0.0075,129519.95,127909.0,False
2024-05-14,^BVSP,open_vs_prev_open,127599.57,2024-05-13 10:00:00,SELL,1%,128875.57,2024-05-14 11:00:00,,0.0075,0.002,129842.14,128617.82,False
2024-05-14,^BVSP,open_vs_prev_open,127599.57,2024-05-13 10:00:00,SELL,1%,128875.57,2024-05-14 11:00:00,,0.0075,0.005,129842.14,128231.19,False
2024-05-14,^BVSP,open_vs_prev_open,127599.57,2024-05-13 10:00:00,SELL,1%,128875.57,2024-05-14 11:00:00,,0.0075,0.0075,129842.14,127909.0,False
2024-05-15,^BVSP,open_vs_prev_close,128477.81,2024-05-14 16:00:00,BUY,1%,127193.03,2024-05-15 10:00:00,,0.002,0.002,126938.64,127447.42,False
2024-05-15,^BVSP,open_vs_prev_close,128477.81,2024-05-14 16:00:00,BUY,1%,127193.03,2024-05-15 10:00:00,,0.002,0.005,126938.64,127829.0,False
2024-05-15,^BVSP,open_vs_prev_close,128477.81,2024-05-14 16:00:00,BUY,1%,127193.03,2024-05-15 10:00:00,,0.002,0.0075,126938.64,128146.98,False
2024-05-15,^BVSP,open_vs_prev_close,128477.81,2024-05-14 16:00:00,BUY,1%,127193.03,2024-05-15 10:00:00,,0.005,0.002,126557.06,127447.42,False
2024-05-15,^BVSP,open_vs_prev_close,128477.81,2024-05-14 16:00:00,BUY,1%,127193.03,2024-05-15 10:00:00,,0.005,0.005,126557.06,127829.0,False
2024-05-15,^BVSP,open_vs_prev_close,128477.81,2024-05-14 16:00:00,BUY,1%,127193.03,2024-05-15 10:00:00,,0.005,0.0075,126557.06,128146.98,False
2024-05-15,^BVSP,open_vs_prev_close,128477.81,2024-05-14 16:00:00,BUY,1%,127193.03,2024-05-15 10:00:00,,0.0075,0.002,126239.08,127447.42,False
2024-05-15,^BVSP,open_vs_prev_close,128477.81,2024-05-14 16:00:00,BUY,1%,127193.03,2024-05-15 10:00:00,,0.0075,0.005,126239.08,127829.0,False
2024-05-15,^BVSP,open_vs_prev_close,128477.81,2024-05-14 16:00:00,BUY,1%,127193.03,2024-05-15 10:00:00,,0.0075,0.0075,126239.08,128146.98,False
2024-05-15,^BVSP,open_vs_prev_max_vol_close,128564.28,2024-05-14 10:00:00,BUY,1%,127278.64,2024-05-15 10:00:00,,0.002,0.002,127024.08,127533.2,False
2024-05-15,^BVSP,open_vs_prev_max_vol_close,128564.28,2024-05-14 10:00:00,BUY,1%,127278.64,2024-05-15 10:00:00,,0.002,0.005,127024.08,127915.03,False
2024-05-15,^BVSP,open_vs_prev_max_vol_close,128564.28,2024-05-14 10:00:00,BUY,1%,127278.64,2024-05-15 10:00:00,,0.002,0.0075,127024.08,128233.23,False
2024-05-15,^BVSP,open_vs_prev_max_vol_close,128564.28,2024-05-14 10:00:00,BUY,1%,127278.64,2024-05-15 10:00:00,,0.005,0.002,126642.25,127533.2,False
2024-05-15,^BVSP,open_vs_prev_max_vol_close,128564.28,2024-05-14 10:00:00,BUY,1%,127278.64,2024-05-15 10:00:00,,0.005,0.005,126642.25,127915.03,False
2024-05-15,^BVSP,open_vs_prev_max_vol_close,128564.28,2024-05-14 10:00:00,BUY,1%,127278.64,2024-05-15 10:00:00,,0.005,0.0075,126642.25,128233.23,False
2024-05-15,^BVSP,open_vs_prev_max_vol_close,128564.28,2024-05-14 10:00:00,BUY,1%,127278.64,2024-05-15 10:00:00,,0.0075,0.002,126324.05,127533.2,False
2024-05-15,^BVSP,open_vs_prev_max_vol_close,128564.28,2024-05-14 10:00:00,BUY,1%,127278.64,2024-05-15 10:00:00,,0.0075,0.005,126324.05,127915.03,False
2024-05-15,^BVSP,open_vs_prev_max_vol_close,128564.28,2024-05-14 10:00:00,BUY,1%,127278.64,2024-05-15 10:00:00,,0.0075,0.0075,126324.05,128233.23,False
2024-05-16,^BVSP,open_vs_prev_max_vol_close,127363.39,2024-05-15 10:00:00,SELL,1%,128637.02,2024-05-16 10:00:00,,0.002,0.002,128894.29,128379.75,False
2024-05-16,^BVSP,open_vs_prev_max_vol_close,127363.39,2024-05-15 10:00:00,SELL,1%,128637.02,2024-05-16 10:00:00,,0.002,0.005,128894.29,127993.83,False
2024-05-16,^BVSP,open_vs_prev_max_vol_close,127363.39,2024-05-15 10:00:00,SELL,1%,128637.02,2024-05-16 10:00:00,,0.002,0.0075,128894.29,127672.24,False
2024-05-16,^BVSP,open_vs_prev_max_vol_close,127363.39,2024-05-15 10:00:00,SELL,1%,128637.02,2024-05-16 10:00:00,,0.005,0.002,129280.21,128379.75,False
2024-05-16,^BVSP,open_vs_prev_max_vol_close,127363.39,2024-05-15 10:00:00,SELL,1%,128637.02,2024-05-16 10:00:00,,0.005,0.005,129280.21,127993.83,False
2024-05-16,^BVSP,open_vs_prev_max_vol_close,127363.39,2024-05-15 10:00:00,SELL,1%,128637.02,2024-05-16 10:00:00,,0.005,0.0075,129280.21,127672.24,False
2024-05-16,^BVSP,open_vs_prev_max_vol_close,127363.39,2024-05-15 10:00:00,SELL,1%,128637.02,2024-05-16 10:00:00,,0.0075,0.002,129601.8,128379.75,False
2024-05-16,^BVSP,open_vs_prev_max_vol_close,127363.39,2024-05-15 10:00:00,SELL,1%,128637.02,2024-05-16 10:00:00,,0.0075,0.005,129601.8,127993.83,False
2024-05-16,^BVSP,open_vs_prev_max_vol_close,127363.39,2024-05-15 10:00:00,SELL,1%,128637.02,2024-05-16 10:00:00,,0.0075,0.0075,129601.8,127672.24,False
2024-05-22,^BVSP,open_vs_prev_open,127753.57,2024-05-21 10:00:00,BUY,1%,126476.03,2024-05-22 11:00:00,,0.002,0.002,126223.08,126728.98,False
